t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
0.42,1.70915,0.00176511,6.88408,-1.56775,-0.0780992,-0.006,4.1,0,3.00568,0.00157871,0.00113438,6.88408,0.00176511,0.0005244325072641235,0.0036102353346068074,0.006524432507264123,0.0817094353346068
0.44,1.8,0.00185893,6.83858,-1.57023,-0.0731315,-0.00411744,4.1,0,3.14305,0.00173909,0.00120087,6.83858,0.00185893,0.0006560151451900062,0.004486212051593473,0.004773455145190006,0.07761771205159347
0.46,1.8,0.00185893,6.83334,-1.567,-0.0647265,-0.00579731,4.1,0,3.2795,0.00190767,0.0012703,6.83334,0.00185893,0.0006537339195336277,0.004467186141705919,0.006451043919533628,0.06919368614170593
0.48,1.8,0.00185893,6.77966,-1.55728,-0.056257,-0.00596543,4.1,0,3.41586,0.00208555,0.0013388,6.77966,0.00185893,0.0006303405111888992,0.004273494350086933,0.006595770511188899,0.060530494350086936
0.5,1.8,0.00185893,6.79084,-1.54456,-0.0501353,-0.00454463,4.1,0,3.55114,0.00227126,0.00140677,6.79084,0.00185893,0.0006352065487424476,0.004313586039462163,0.0051798365487424475,0.054448886039462165
0.52,1.78291,0.00184128,6.70671,-1.53399,-0.0476729,-0.00478721,4.1,0,3.68665,0.0024665,0.00147469,6.70671,0.00184128,0.0005708030764101932,0.003828210700591007,0.005358013076410193,0.051501110700591005
0.54,1.7,0.00175566,6.71415,-1.52939,-0.0497691,-0.00573294,4.1,0,3.82047,0.00266827,0.00154035,6.71415,0.00175566,0.00043923772226906485,0.002949107952972842,0.006172177722269065,0.052718207952972836
0.56,1.7,0.00175566,6.65932,-1.53251,-0.0548224,-0.0052,4.1,0,3.95445,0.00287886,0.00160315,6.65932,0.00175566,0.0004166682950563332,0.0027747275106345406,0.005616668295056333,0.05759712751063454
0.58,1.7,0.00175566,6.71499,-1.54233,-0.0596537,-0.00685107,4.1,0,4.08733,0.00309608,0.0016662,6.71499,0.00175566,0.00043958467730487313,0.00295180671225545,0.007290654677304873,0.06260550671225544
0.6,1.69734,0.00175291,6.58029,-1.55698,-0.0627621,-0.00775218,4.1,0,4.22132,0.00332359,0.00172976,6.58029,0.00175291,0.00037990839559919553,0.0024999074164774302,0.008132088395599195,0.06526200741647743
0.62,1.6,0.00165238,6.55684,-1.57461,-0.06284,-0.00555544,4.1,0,4.35261,0.00355474,0.00179104,6.55684,0.00165238,0.0002157464349418157,0.001414614854483895,0.005771186434941815,0.06425461485448389
0.64,1.6,0.00165238,6.51383,-1.59166,-0.0575525,-0.00658201,4.1,0,4.48344,0.00379283,0.00184858,6.51383,0.00165238,0.00019908389421524866,0.001296798642656113,0.006781093894215249,0.05884929864265611
0.66,1.58905,0.00164107,6.46141,-1.6048,-0.0463144,-0.00683304,4.1,0,4.61339,0.00403684,0.00190652,6.46141,0.00164107,0.00016165605611440876,0.001044526057538202,0.006994696056114409,0.0473589260575382
0.68,1.5,0.00154911,6.46582,-1.61446,-0.030471,-0.00592251,4.1,0,4.7423,0.00428625,0.0019628,6.46582,0.00154911,2.3949305934886495e-05,0.0001548519012999078,0.005946459305934886,0.03062585190129991
0.7,1.5,0.00154911,6.44523,-1.62383,-0.0107391,-0.00552302,4.1,0,4.87129,0.00454289,0.002016,6.44523,0.00154911,1.6472406263972334e-05,0.0001061684470247424,0.005539492406263972,0.010845268447024742
0.72,1.5,0.00154911,6.37697,-1.63449,0.0122946,-0.00622244,4.41964,0,4.99987,0.00480556,0.00206984,6.37697,0.00154911,-8.317594777168127e-06,-5.3041052366157826e-05,0.006214122405222832,-0.012347641052366158
0.74,1.5,0.00154911,6.39282,-1.64342,0.0353875,-0.00697796,4.6,0,5.12709,0.00507226,0.0021231,6.39282,0.00154911,-2.5668000196298324e-06,-1.6409090501489988e-05,0.00697539319998037,-0.03540390909050149
0.76,1.48514,0.00153376,6.35991,-1.64669,0.0530242,-0.00873707,4.7,0,5.25461,0.00534641,0.00217636,6.35991,0.00153376,-3.739250511910822e-05,-0.00023781296723206756,0.008699677494880891,-0.05326201296723207
0.78,1.4,0.00144583,6.28202,-1.64593,0.0624428,-0.00757195,4.8,0,5.38148,0.00562582,0.00222806,6.28202,0.00144583,-0.00019489323297180747,-0.001224323187393554,0.007377056767028193,-0.06366712318739355
0.8,1.4,0.00144583,6.37209,-1.64773,0.0660885,-0.0072005,4.8,0,5.50679,0.00590806,0.00227629,6.37209,0.00144583,-0.00016436108804804403,-0.0010473236455400608,0.007036138911951957,-0.06713582364554005
0.82,1.4,0.00144583,6.24932,-1.65559,0.0664429,-0.00736635,4.9,0,5.63391,0.00620056,0.00232596,6.24932,0.00144583,-0.00020597848399342764,-0.001287225459589807,0.007160371516006572,-0.06773012545958981
0.84,1.4,0.00144583,6.23973,-1.66549,0.0627719,-0.00668133,4.9,0,5.75856,0.00649354,0.00237467,6.23973,0.00144583,-0.00020922252465336487,-0.0013054920637553403,0.006472107475346635,-0.06407739206375535
0.86,1.4,0.00144583,6.21532,-1.67034,0.0543305,-0.0062,4.9087,0,5.88302,0.00679212,0.00242331,6.21532,0.00144583,-0.00021749743063713848,-0.0013518161305876195,0.005982502569362861,-0.05568231613058762
0.88,1.5,0.00154911,6.18316,-1.6669,0.0414545,-0.00615456,5.0,0,6.00699,0.00709558,0.00247261,6.18316,0.00154911,-7.869761928892283e-05,-0.0004865999716824961,0.006075862380711077,-0.041941099971682494
0.9,1.40124,0.00144711,6.18057,-1.65711,0.0254004,-0.00640988,5.0,0,6.13032,0.00740371,0.00252426,6.18057,0.00144711,-0.00022742905263703727,-0.0014056411798568935,0.006182450947362962,-0.026806041179856892
0.92,1.5163,0.00156594,6.12966,-1.64347,0.00873802,-0.00496297,5.0163,0,6.2536,0.00771788,0.00257262,6.12966,0.00156594,-7.394432121799152e-05,-0.0004532535479970739,0.004889025678782008,-0.009191273547997075
0.94,1.61265,0.00166545,6.08555,-1.62579,-0.00798766,-0.00535185,5.1,0,6.37587,0.00803566,0.00262616,6.08555,0.00166545,5.182721100988394e-05,0.0003153970839611992,0.005403677211009884,0.0083030570839612
0.96,1.68469,0.00173985,6.07672,-1.60266,-0.0265345,-0.00757491,5.1,0,6.49725,0.00835781,0.00268223,6.07672,0.00173985,0.00015436131950855727,0.0009380105174840402,0.007729271319508557,0.02747251051748404
0.98,1.7,0.00175566,6.06003,-1.57455,-0.0459098,-0.00429223,5.1,0,6.61847,0.00868642,0.00273996,6.06003,0.00175566,0.00017001769579954077,0.001030312337076091,0.004462247695799541,0.04694011233707609
1.0,1.79581,0.00185461,6.01228,-1.54531,-0.0629036,-0.0048,5.1,0,6.73935,0.00902115,0.00279826,6.01228,0.00185461,0.0002898301424278221,0.0017425399687159462,0.005089830142427821,0.06464613996871595
1.02,1.9,0.0019622,5.97312,-1.52025,-0.0769733,-0.00508615,5.1,0,6.85929,0.00936043,0.00286005,5.97312,0.0019622,0.0004234687047943154,0.002529429389981021,0.005509618704794316,0.07950272938998101
1.04,1.91243,0.00197504,5.94486,-1.50437,-0.0895941,-0.00427459,5.1,0,6.97844,0.00970503,0.00292421,5.94486,0.00197504,0.00042836945245141786,0.002546596423100336,0.004702959452451418,0.09214069642310033
1.06,2.01621,0.00208221,5.90907,-1.50199,-0.101293,-0.00491347,5.1,0,7.09704,0.0100556,0.00298848,5.90907,0.00208221,0.0005602558245247478,0.0033105908850244513,0.0054737258245247476,0.10460359088502444
1.08,2.2,0.00227203,5.88705,-1.51105,-0.11244,-0.00527056,5.1,0,7.21492,0.0104119,0.00305718,5.88705,0.00227203,0.0008114685995449159,0.004777156218950897,0.006082028599544915,0.1172171562189509
1.1,2.10043,0.0021692,5.8972,-1.52217,-0.12325,-0.0056,5.1,0,7.33236,0.0107752,0.00312999,5.8972,0.0021692,0.0006747076385064709,0.00397888588580036,0.006274707638506471,0.12722888588580036
1.12,2.2,0.00227203,5.81512,-1.53003,-0.131733,-0.004,5.1,0,7.45,0.0111475,0.00319895,5.81512,0.00227203,0.0007731474637365824,0.004495945279323875,0.004773147463736582,0.13622894527932386
1.14,2.2,0.00227203,5.90662,-1.53528,-0.134035,-0.00429445,5.1,0,7.56599,0.0115227,0.00327099,5.90662,0.00227203,0.0008218859094023556,0.004854567750194142,0.005116335909402355,0.13888956775019412
1.16,2.19752,0.00226946,5.68389,-1.53619,-0.12628,-0.00458511,5.1,0,7.68382,0.0119124,0.00334332,5.68389,0.00226946,0.0006998359225529577,0.0039777904018395305,0.005284945922552958,0.13025779040183955
1.18,2.1,0.00216875,5.73056,-1.53101,-0.106729,-0.00374106,5.1,0,7.79719,0.0122953,0.00341207,5.73056,0.00216875,0.0005893740760948815,0.003377443505506284,0.0043304340760948815,0.11010644350550629
1.2,2.1,0.00216875,5.73056,-1.52362,-0.0774021,-0.00301364,5.1,0,7.91149,0.0126891,0.00347829,5.73056,0.00216875,0.0005893740760948815,0.003377443505506284,0.0036030140760948816,0.08077954350550628
1.22,2.08538,0.00215365,5.65853,-1.51975,-0.0418201,-0.00505174,5.1,0,8.0258,0.0130905,0.00354518,5.65853,0.00215365,0.0005327249768280893,0.003014440263131048,0.005584464976828089,0.044834540263131044
1.24,2.0,0.00206548,5.65883,-1.52171,-0.00172697,-0.00484438,5.1,0,8.13866,0.0134943,0.00361008,5.65883,0.00206548,0.0004159051138900202,0.002353536335634263,0.00526028511389002,0.004080506335634263
1.26,2.0,0.00206548,5.6195,-1.52692,0.0406298,-0.0052,5.1,0,8.25154,0.0139054,0.00367242,5.6195,0.00206548,0.0003968572650051125,0.00223013940069623,0.005596857265005112,-0.03839966059930377
1.28,1.884,0.00194568,5.58224,-1.5305,0.0782407,-0.0065105,5.1,0,8.36362,0.0143205,0.00373409,5.58224,0.00194568,0.00022203503748845907,0.0012394528676695758,0.006732535037488459,-0.07700124713233042
1.3,1.79125,0.0018499,5.56815,-1.53066,0.102165,-0.00648748,5.1,0,8.47496,0.0147394,0.00379101,5.56815,0.0018499,9.058218014887694e-05,0.0005043751663959692,0.0065780621801488776,-0.10166062483360404
1.32,1.58364,0.00163549,5.54225,-1.52936,0.108394,-0.00616426,5.1,0,8.58601,0.0151634,0.00384421,5.54225,0.00163549,-0.00019922149246214102,-0.0011041353165983012,0.00596503850753786,-0.1094981353165983
1.34,1.48384,0.00153242,5.51766,-1.52773,0.0985498,-0.00655761,5.2,0,8.69655,0.015591,0.00389071,5.51766,0.00153242,-0.00034196796991684935,-0.001886862988891403,0.006215642030083151,-0.10043666298889141
1.36,1.4,0.00144583,5.49578,-1.52499,0.0760245,-0.00566908,5.2,0,8.8066,0.0160216,0.00393488,5.49578,0.00144583,-0.00046138169058137726,-0.0025356522674633217,0.005207698309418623,-0.07856015226746332
1.38,1.4,0.00144583,5.4628,-1.5206,0.0458868,-0.00875337,5.2,0,8.91621,0.0164552,0.00397707,5.4628,0.00144583,-0.0004725623588131101,-0.0025815136537242576,0.00828080764118689,-0.048468313653724254
1.4,1.4,0.00144583,5.44729,-1.51475,0.0161249,-0.00739834,5.2,0,9.02516,0.0168908,0.00401964,5.44729,0.00144583,-0.0004778187474529467,-0.0026028172848129617,0.006920521252547053,-0.018727717284812963
1.42,1.4,0.00144583,5.41876,-1.50832,-0.00588074,-0.0070679,5.3,0,9.1338,0.0173298,0.0040621,5.41876,0.00144583,-0.0004874901556017806,-0.0026415921555687045,0.0065804098443982195,0.0032391478444312952
1.44,1.4,0.00144583,5.40683,-1.50356,-0.017927,-0.00715527,5.4,0,9.24187,0.0177711,0.00410433,5.40683,0.00144583,-0.0004915321970346977,-0.002657631028893115,0.006663737802965302,0.015269368971106884
1.46,1.4,0.00144583,5.35498,-1.50303,-0.0221223,-0.00719168,5.5,0,9.34971,0.018216,0.00414647,5.35498,0.00144583,-0.000509105535963557,-0.0027262499629741284,0.006682574464036443,0.019396050037025873
1.48,1.41015,0.00145632,5.33915,-1.50666,-0.0209079,-0.00631876,5.7,0,9.45651,0.0186611,0.00418827,5.33915,0.00145632,-0.0005013423818349522,-0.0026767421779740853,0.005817417618165047,0.018231157822025914
1.5,1.5,0.00154911,5.29425,-1.51138,-0.0166513,-0.00623038,5.71258,0,9.56299,0.0191093,0.00423093,5.29425,0.00154911,-0.00040151433625609106,-0.00212571727472381,0.005828865663743909,0.01452558272527619
1.52,1.5,0.00154911,5.28779,-1.51409,-0.012733,-0.00679651,5.9,0,9.66857,0.0195584,0.00427579,5.28779,0.00154911,-0.00040386496507737244,-0.002135553123686479,0.006392645034922628,0.01059744687631352
1.54,1.5,0.00154911,5.2423,-1.51286,-0.0118062,-0.00604439,6.01556,0,9.77402,0.0200116,0.00431995,5.2423,0.00154911,-0.00042038008426001507,-0.002203758515716277,0.005624009915739985,0.009602441484283722
1.56,1.6,0.00165238,5.24653,-1.50563,-0.0148457,-0.00721018,6.1,0,9.87856,0.0204655,0.00436444,5.24653,0.00165238,-0.0002918240948612666,-0.001531063868412481,0.006918355905138733,0.013314636131587518
1.58,1.6,0.00165238,5.19127,-1.4903,-0.0222822,-0.00501559,6.2,0,9.98319,0.0209246,0.0044119,5.19127,0.00165238,-0.00031323129294446726,-0.0016260682141238246,0.004702358707055533,0.020656131785876174
1.6,1.61015,0.00166287,5.16308,-1.466,-0.03373,-0.00508122,6.2,0,10.0867,0.0213838,0.00445821,5.16308,0.00166287,-0.00031146181439972487,-0.0016081022646909314,0.004769758185600275,0.032121897735309074
1.62,1.7,0.00175566,5.15022,-1.43474,-0.0468059,-0.00569,6.2,0,10.1897,0.0218452,0.0045052,5.15022,0.00175566,-0.00020444317304276068,-0.001052927318668287,0.005485556826957239,0.04575297268133171
1.64,1.7,0.00175566,5.14707,-1.4024,-0.0580853,-0.00711675,6.21459,0,10.2924,0.0223105,0.00455459,5.14707,0.00175566,-0.0002057355846147048,-0.0010589354555028086,0.006911014415385295,0.05702636454449719
1.66,1.71075,0.00176676,5.07384,-1.376,-0.0652969,-0.005557,6.3,0,10.3951,0.0227806,0.00460338,5.07384,0.00176676,-0.00022267571687088717,-0.001129820959288182,0.005334324283129114,0.06416707904071182
1.68,1.8,0.00185893,5.10301,-1.3609,-0.0681812,-0.006268,6.3,0,10.4963,0.0232489,0.0046524,5.10301,0.00185893,-0.00010032164933327167,-0.0005119423797641787,0.0061676783506667285,0.06766925762023582
1.7,1.8,0.00185893,5.12099,-1.35851,-0.0675384,-0.00788514,6.3,0,10.598,0.0237251,0.00470418,5.12099,0.00185893,-9.248911698193846e-05,-0.000473635843173337,0.007792650883018062,0.06706476415682666
1.72,1.81528,0.00187471,5.01061,-1.36369,-0.0632098,-0.0075375,6.3,0,10.7002,0.0242083,0.00475561,5.01061,0.00187471,-0.00012204977104460582,-0.0006115438032938123,0.007415450228955394,0.06259825619670618
1.74,1.9,0.0019622,5.03098,-1.36823,-0.0543721,-0.00560874,6.31505,0,10.8001,0.0246861,0.00480694,5.03098,0.0019622,-9.913592057380135e-06,-4.987508336883831e-05,0.00559882640794262,0.05432222491663116
1.76,1.9,0.0019622,4.92888,-1.36806,-0.0424396,-0.00617774,6.41113,0,10.9005,0.0251711,0.00486075,4.92888,0.0019622,-5.688275598278538e-05,-0.00028036827830843123,0.006120857244017215,0.04215923172169157
1.78,1.9,0.0019622,4.90305,-1.36344,-0.0310524,-0.00577234,6.61941,0,10.9988,0.0256515,0.00491288,4.90305,0.0019622,-6.876599871783137e-05,-0.00033716313001346313,0.005703574001282168,0.030715236869986538
1.8,2.0,0.00206548,4.90425,-1.35689,-0.0229828,-0.0034291,6.8,0,11.0966,0.0261345,0.00496542,4.90425,0.00206548,5.0526128404140894e-05,0.000247792765226008,0.003479626128404141,0.02323059276522601
1.82,2.0,0.00206548,4.88571,-1.35255,-0.0190278,-0.00379154,6.8,0,11.1944,0.0266229,0.00502071,4.88571,0.00206548,4.154864473911047e-05,0.00020299462908831943,0.0038330886447391103,0.019230794629088322
1.84,2.0,0.00206548,4.83819,-1.35063,-0.0189687,-0.00427955,6.9,0,11.2918,0.0271148,0.00507511,4.83819,0.00206548,1.8536794256298802e-05,8.96845326028823e-05,0.004298086794256299,0.019058384532602883
1.86,2.0,0.00206548,4.82772,-1.34616,-0.0215834,-0.00498418,6.90396,0,11.3883,0.0276071,0.00512897,4.82772,0.00206548,1.347123782813079e-05,6.503536428762359e-05,0.004997651237828131,0.02164843536428762
1.88,2.0,0.00206548,4.82299,-1.335,-0.024938,-0.00605837,7.0,0,11.4846,0.0281035,0.00518272,4.82299,0.00206548,1.118132873514536e-05,5.392743667631872e-05,0.006069551328735146,0.024991927436676317
1.9,2.0,0.00206548,4.7993,-1.31673,-0.0276108,-0.00726893,7.1,0,11.5808,0.0286046,0.00523642,4.7993,0.00206548,-2.9423863371701957e-07,-1.4121394747980918e-06,0.007268635761366283,0.027609387860525202
1.92,2.0,0.00206548,4.78745,-1.29456,-0.0285918,-0.0078,7.2,0,11.6765,0.0291084,0.00528986,4.78745,0.00206548,-6.027685497845415e-06,-2.885724293666003e-05,0.007793972314502154,0.02856294275706334
1.94,2.0,0.00206548,4.75225,-1.27341,-0.0276921,-0.00857257,7.2,0,11.772,0.0296161,0.00534316,4.75225,0.00206548,-2.307189641047793e-05,-0.00010964341971669374,0.008549498103589522,0.027582456580283306
1.96,1.9,0.0019622,4.73452,-1.25509,-0.0260492,-0.00622346,7.2,0,11.8668,0.0301251,0.00539542,4.73452,0.0019622,-0.00014628464903216137,-0.0006925875965357487,0.006077175350967839,0.025356612403464252
1.98,1.9,0.0019622,4.70999,-1.23788,-0.0242587,-0.00693562,7.2,0,11.9612,0.030637,0.00544484,4.70999,0.0019622,-0.00015756939481381883,-0.0007421502738791386,0.006778050605186181,0.023516549726120863
2.0,1.9,0.0019622,4.69858,-1.22118,-0.0224526,-0.00690639,7.3,0,12.0552,0.0311508,0.00549467,4.69858,0.0019622,-0.00016281710526695343,-0.0007650091944652021,0.006743572894733047,0.021687590805534798
2.02,1.9,0.0019622,4.67698,-1.20668,-0.0221587,-0.00673121,7.4,0,12.1489,0.0316682,0.00554438,4.67698,0.0019622,-0.00017274872270225277,-0.0008079423211039822,0.006558461277297747,0.021350757678896017
2.04,1.9,0.0019622,4.65693,-1.19561,-0.0250229,-0.00638444,7.4,0,12.2422,0.0321878,0.00559385,4.65693,0.0019622,-0.0001819777542507125,-0.0008474576631027705,0.006202462245749288,0.02417544233689723
2.06,1.9,0.0019622,4.62244,-1.1873,-0.0311505,-0.00600237,7.4,0,12.3351,0.0327097,0.00564312,4.62244,0.0019622,-0.0001978423210221173,-0.0009145142583854759,0.005804527678977883,0.030235985741614527
2.08,1.9,0.0019622,4.62739,-1.17954,-0.039854,-0.00608614,7.5,0,12.4273,0.0332323,0.00569202,4.62739,0.0019622,-0.00019556108476964017,-0.0009049374080521852,0.00589057891523036,0.03894906259194782
2.1,1.9,0.0019622,4.59065,-1.17075,-0.0498166,-0.00361253,7.5,0,12.5196,0.03376,0.00574098,4.59065,0.0019622,-0.00021246652014932058,-0.0009753594307234786,0.0034000634798506796,0.04884124056927652
2.12,1.9,0.0019622,4.57518,-1.16199,-0.0582331,-0.00294166,7.6,0,12.6112,0.034288,0.00578955,4.57518,0.0019622,-0.0002195791200747735,-0.0010046139985837022,0.0027220808799252264,0.0572284860014163
2.14,1.9,0.0019622,4.52766,-1.15434,-0.0620423,-0.00456342,7.60914,0,12.7025,0.0348186,0.00583795,4.52766,0.0019622,-0.00024143735442717635,-0.0010931462521457493,0.004321982645572824,0.06094915374785425
2.16,1.9,0.0019622,4.5238,-1.14549,-0.0599647,-0.0042,7.7,0,12.7928,0.0353481,0.00588585,4.5238,0.0019622,-0.00024321550447167303,-0.0011002582991289545,0.003956784495528326,0.058864441700871045
2.18,1.9,0.0019622,4.50674,-1.13216,-0.0521937,-0.00573325,7.7,0,12.883,0.0358814,0.00593371,4.50674,0.0019622,-0.00025106538642207746,-0.0011314864196038334,0.005482184613577922,0.05106221358039617
2.2,1.9,0.0019622,4.47976,-1.11441,-0.0395461,-0.00648016,7.7,0,12.9729,0.036417,0.00598139,4.47976,0.0019622,-0.0002634690674447779,-0.0011802781895764182,0.006216690932555222,0.038365821810423584
2.22,1.8,0.00185893,4.46774,-1.09524,-0.0231371,-0.00676955,7.7,0,13.0623,0.0369537,0.00602816,4.46774,0.00185893,-0.00037716660879724283,-0.0016850823447877937,0.0063923833912027574,0.021452017655212208
2.24,1.78734,0.00184585,4.4396,-1.07853,-0.00383979,-0.00972663,7.7,0,13.1514,0.037493,0.00607225,4.4396,0.00184585,-0.00040304086805218473,-0.0017893402378044794,0.009323589131947816,0.0020504497621955204
2.26,1.7,0.00175566,4.40686,-1.0685,0.0168584,-0.00814534,7.7,0,13.24,0.0380328,0.00611582,4.40686,0.00175566,-0.0005103978128921925,-0.0022492517057220874,0.007634942187107807,-0.019107651705722088
2.28,1.7,0.00175566,4.37945,-1.06731,0.0360437,-0.00980608,7.7,0,13.3279,0.0385723,0.006157,4.37945,0.00175566,-0.000521673889818069,-0.0022846447167637423,0.009284406110181932,-0.03832834471676374
2.3,1.5853,0.0016372,4.36787,-1.07351,0.051243,-0.0100824,7.7,0,13.4153,0.0391121,0.00619776,4.36787,0.0016372,-0.0006477318118616088,-0.002829208349075965,0.00943466818813839,-0.05407220834907596
2.32,1.5,0.00154911,4.34841,-1.08495,0.0616756,-0.00884772,7.7,0,13.5025,0.0396538,0.00623511,4.34841,0.00154911,-0.0007450097225393812,-0.003239607727587471,0.00810271027746062,-0.06491520772758747
2.34,1.4,0.00144583,4.32371,-1.09833,0.0672745,-0.00722707,7.7,0,13.5892,0.0401963,0.00627031,4.32371,0.00144583,-0.0008586553244312307,-0.003712576612796557,0.0063684146755687695,-0.07098707661279656
2.36,1.27924,0.00132112,4.3048,-1.10414,0.0683754,-0.00801317,7.7,0,13.6755,0.0407385,0.00630269,4.3048,0.00132112,-0.0009909238495936102,-0.004265728987730573,0.00702224615040639,-0.07264112898773058
2.38,1.1,0.00113601,4.29076,-1.09044,0.0649536,-0.00605223,7.7,0,13.7613,0.041281,0.00633155,4.29076,0.00113601,-0.001181463798261756,-0.005069377607029611,0.004870766201738244,-0.07002297760702961
2.4,1.1,0.00113601,4.27672,-1.05557,0.0554102,-0.00511127,7.70887,0,13.8469,0.0418241,0.00635676,4.27672,0.00113601,-0.001185210922032399,-0.005068815254474402,0.003926059077967601,-0.060479015254474404
2.42,1.1,0.00113601,4.25322,-1.01083,0.0385166,-0.00478247,7.8,0,13.9322,0.0423676,0.00638296,4.25322,0.00113601,-0.0011914648020344676,-0.0050675619253090385,0.003591005197965532,-0.043584161925309034
2.44,1.11556,0.00115209,4.25941,-0.969491,0.0157376,-0.0048,7.8,0,14.0171,0.0429104,0.00640911,4.25941,0.00115209,-0.001173770010748925,-0.004999567721484078,0.0036262299892510746,-0.020737167721484078
2.46,1.2,0.00123929,4.2382,-0.939904,-0.0102495,-0.00617654,7.8,0,14.1021,0.0434562,0.00643617,4.2382,0.00123929,-0.0010928596869232098,-0.004631757925117948,0.00508368031307679,0.005617742074882052
2.48,1.2,0.00123929,4.21835,-0.92467,-0.0374701,-0.0066467,7.8,0,14.1867,0.0440018,0.00646499,4.21835,0.00123929,-0.0010986191567962215,-0.0046343601200713415,0.005548080843203779,0.03283573987992866
2.5,1.2,0.00123929,4.13338,-0.919661,-0.0634807,-0.00652342,7.8,0,14.2709,0.0445472,0.00649319,4.13338,0.00123929,-0.0011233137499992154,-0.004643082587971757,0.005400106250000785,0.05883761741202825
2.52,1.2,0.00123929,4.16351,-0.919544,-0.0841645,-0.00778981,7.8,0,14.3533,0.0450839,0.00652081,4.16351,0.00123929,-0.00111455311127607,-0.00464045302432903,0.0066752568887239305,0.07952404697567098
2.54,1.2,0.00123929,4.12778,-0.925129,-0.0956598,-0.00818472,7.8,0,14.4364,0.0456269,0.00654864,4.12778,0.00123929,-0.0011249357692050264,-0.004643487369409123,0.007059784230794973,0.09101631263059087
2.56,1.2,0.00123929,4.12752,-0.93889,-0.09659,-0.00916358,7.8,0,14.5188,0.0461674,0.00657623,4.12752,0.00123929,-0.001125013834305866,-0.004643517101374148,0.008038566165694132,0.09194648289862585
2.58,1.21121,0.00125086,4.11963,-0.957039,-0.0879267,-0.00802242,7.8,0,14.6012,0.0467102,0.00660388,4.11963,0.00125086,-0.0011161230647547637,-0.004598014061255667,0.006906296935245236,0.08332868593874433
2.6,1.3,0.00134256,4.07499,-0.971291,-0.0732655,-0.00840275,7.8,0,14.6834,0.0472542,0.00663225,4.07499,0.00134256,-0.0010416141014580528,-0.00424456704730055,0.007361135898541948,0.06902093295269945
2.62,1.3,0.00134256,4.06826,-0.975382,-0.0592611,-0.00874576,7.8,0,14.7647,0.0477946,0.00666225,4.06826,0.00134256,-0.0010437305334250547,-0.004246167179911813,0.007702029466574945,0.05501493282008818
2.64,1.3,0.00134256,4.05299,-0.968846,-0.0525063,-0.00700993,7.8,0,14.8458,0.0483366,0.00669171,4.05299,0.00134256,-0.0010485358748139077,-0.00424970541526202,0.0059613941251860925,0.04825659458473798
2.66,1.3,0.00134256,4.0223,-0.957142,-0.0554678,-0.00641833,7.8,0,14.9267,0.0488789,0.00672105,4.0223,0.00134256,-0.0010581986007988336,-0.004256392231993149,0.005360131399201166,0.051211407768006846
2.68,1.3,0.00134256,4.02694,-0.947,-0.065398,-0.00587289,7.8,0,15.0069,0.0494195,0.00675017,4.02694,0.00134256,-0.0010567413854138327,-0.004255434154578379,0.004816148614586168,0.06114256584542162
2.7,1.3,0.00134256,4.01647,-0.94081,-0.0765748,-0.00379699,7.8,0,15.0873,0.049963,0.00677932,4.01647,0.00134256,-0.0010600287939209131,-0.00425757384991953,0.002736961206079087,0.07231722615008047
2.72,1.3,0.00134256,3.96796,-0.937156,-0.084165,-0.00372956,7.8,0,15.1674,0.0505075,0.0068084,3.96796,0.00134256,-0.0010753035333558492,-0.004266761408214676,0.0026542564666441506,0.07989823859178533
2.74,1.3,0.00134256,3.9785,-0.934681,-0.0854313,-0.00555999,7.8,0,15.2466,0.0510476,0.00683713,3.9785,0.00134256,-0.001071981429376516,-0.004264878116774468,0.004488008570623484,0.08116642188322554
2.76,1.28687,0.001329,3.94057,-0.933361,-0.0786606,-0.00514747,7.8,0,15.326,0.0515915,0.00686586,3.94057,0.001329,-0.001096450523671501,-0.004320640040064207,0.0040510194763284995,0.0743399599599358
2.78,1.2,0.00123929,3.925,-0.93395,-0.064365,-0.00553015,7.8,0,15.4046,0.0521324,0.00689356,3.925,0.00123929,-0.001183848888514853,-0.004646606887420798,0.004346301111485147,0.059718393112579204
2.8,1.2,0.00123929,3.92468,-0.936329,-0.0463869,-0.00781441,7.8,0,15.4829,0.0526733,0.00691931,3.92468,0.00123929,-0.0011839443013945447,-0.004646602520797141,0.006630465698605456,0.04174029747920286
2.82,1.2,0.00123929,3.89876,-0.938273,-0.0290282,-0.00806653,7.8,0,15.5612,0.0532162,0.00694554,3.89876,0.00123929,-0.0011914732444730932,-0.004645268226621917,0.006875056755526908,0.024382931773378084
2.84,1.08475,0.00112026,3.88121,-0.93685,-0.0143607,-0.00814312,7.8,0,15.639,0.0537574,0.00697097,3.88121,0.00112026,-0.00130486734744761,-0.005064464197587139,0.00683825265255239,0.009296235802412862
2.86,1.0,0.00103274,3.8546,-0.930116,-0.00363205,-0.00838131,7.8,0,15.7164,0.0542981,0.00699334,3.8546,0.00103274,-0.0013909472895784099,-0.005361545422408939,0.00699036271042159,-0.0017294954224089392
